Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
20-06-2020,11:29:41,-0.017651,-0.493909,-0.011663,-0.018965,-1.227767,3.04825,-0.0066,0.389572,-637.1321519999999,225.581267,222.490567,-0.085366,0.48139399999999993
20-06-2020,11:29:42,-0.015056,-0.48844799999999994,-0.006179,-0.012254000000000001,-1.229188,3.059371,-0.002566,0.3899,-637.108759,226.681955,223.03109500000002,0.015721000000000002,0.479177
20-06-2020,11:29:43,-0.014863,-0.48841899999999994,-0.007716,-0.017716,-1.229087,3.053532,-0.006856,0.390334,-637.1208730000001,226.364071,223.44045899999998,-0.386959,0.475174
20-06-2020,11:29:43,-0.015584,-0.488309,-0.008219,-0.016378,-1.226539,3.045714,-0.005152,0.389419,-637.122126,227.834859,224.098783,-0.031899000000000004,0.47968900000000003
20-06-2020,11:29:44,-0.012833,-0.488592,-0.006215999999999999,-0.013130000000000001,-1.22395,3.049,-0.009077,0.391879,-637.098317,226.72874,223.01689199999998,0.5721229999999999,0.476066
20-06-2020,11:29:45,-0.018859,-0.49468500000000004,-0.012072,-0.017515,-1.225755,3.0550650000000004,-0.002141,0.39260700000000004,-637.122962,226.195313,222.282543,-0.022291,0.482979
20-06-2020,11:29:46,-0.015040000000000001,-0.493304,-0.006528,-0.012808000000000002,-1.224352,3.057989,-0.001986,0.389677,-637.0941389999999,226.458476,222.462162,-0.110847,0.479264
20-06-2020,11:29:47,-0.015040000000000001,-0.493392,-0.008324,-0.016266,-1.226099,3.048541,-0.004043,0.3898,-637.0970629999999,227.66067,223.206536,-0.345605,0.47631999999999997
20-06-2020,11:29:48,-0.016179,-0.493479,-0.012884999999999999,-0.016719,-1.228086,3.051346,-0.002247,0.389323,-637.118785,226.94595299999997,222.168506,-0.189378,0.47767299999999996
20-06-2020,11:29:49,-0.012959,-0.49189399999999994,-0.005872,-0.013304,-1.2223700000000002,3.046506,-0.003904,0.38924699999999995,-637.089544,225.68653199999997,220.81635099999997,-0.995575,0.47908900000000004
20-06-2020,11:29:50,-0.021147,-0.5003350000000001,-0.005749,-0.015688999999999998,-1.221701,3.0481700000000003,-0.001202,0.389705,-637.1041650000001,226.160225,222.577034,-0.069911,0.480116
20-06-2020,11:29:51,-0.019129,-0.49850500000000003,-0.004881,-0.018247,-1.224451,3.043663,-0.002734,0.38727399999999995,-637.083279,226.856144,222.20484700000003,-0.40492100000000003,0.477287
20-06-2020,11:29:52,-0.016994,-0.498076,-0.012006999999999999,-0.020198,-1.2199360000000001,3.034543,-0.0042450000000000005,0.39005700000000004,-637.087038,226.18319900000003,221.83140699999998,0.23836500000000002,0.475554
20-06-2020,11:29:53,-0.013253000000000001,-0.491987,-0.003365,-0.012691,-1.2166219999999999,3.0367,-0.004539,0.391061,-637.098317,227.278875,222.46508599999999,-0.8213870000000001,0.47640299999999997
20-06-2020,11:29:54,-0.014328,-0.49144799999999994,-0.008329999999999999,-0.013733,-1.2201540000000002,3.034965,-0.002675,0.39147600000000005,-637.107089,227.283052,223.27796600000002,-0.193138,0.484292
20-06-2020,11:29:55,-0.014504,-0.49224700000000005,-0.007818,-0.015241999999999999,-1.222428,3.046637,-0.008851999999999999,0.389311,-637.0924679999999,227.884567,222.26959399999998,-0.232821,0.47897700000000004
20-06-2020,11:29:56,-0.021271,-0.496724,-0.00683,-0.016632,-1.220876,3.046104,-0.002736,0.388892,-637.1208730000001,226.16732599999997,222.661414,-0.238252,0.475786
20-06-2020,11:29:57,-0.015851,-0.491684,-0.006781999999999999,-0.012496,-1.2167270000000001,3.0433619999999997,-0.004503,0.393525,-637.11419,226.830663,222.96760099999997,0.09592300000000001,0.475729
20-06-2020,11:29:57,-0.015411000000000001,-0.49506000000000006,-0.005933,-0.015168000000000001,-1.217273,3.050052,-0.002482,0.391924,-637.089962,227.99025,224.14891,0.645223,0.484466
20-06-2020,11:29:58,-0.014018000000000001,-0.496271,-0.005458,-0.014237999999999999,-1.217805,3.041395,-0.008057,0.390457,-637.088709,226.90627,222.90661400000002,-0.348947,0.47850200000000004
20-06-2020,11:29:59,-0.011964,-0.49413100000000004,-0.0039030000000000002,-0.014647,-1.2134200000000002,3.040423,-0.0032840000000000005,0.389457,-637.07576,226.50902000000002,222.39407400000002,-0.053202,0.47794200000000003
20-06-2020,11:30:00,-0.018216999999999997,-0.495392,-0.0039369999999999995,-0.015004,-1.2170729999999998,3.051239,0.002149,0.389231,-637.125468,227.30560899999998,222.75080499999999,0.540376,0.479814
20-06-2020,11:30:01,-0.018797,-0.49739099999999997,-0.012429,-0.02022,-1.226465,3.05606,-0.0028309999999999997,0.391654,-637.11962,226.379527,222.663085,-0.578274,0.47461499999999995
20-06-2020,11:30:02,-0.014573,-0.49743100000000007,-0.00439,-0.015161,-1.226173,3.055777,-0.0026149999999999997,0.388265,-637.102076,226.85322000000002,222.790906,-0.043595,0.47502700000000003
20-06-2020,11:30:03,-0.019021,-0.49634399999999995,-0.007304000000000001,-0.016024,-1.223003,3.056566,-0.001948,0.387148,-637.113354,227.762593,224.213238,0.072531,0.47861499999999996
20-06-2020,11:30:04,-0.016205,-0.49179799999999996,-0.010013,-0.019309,-1.2267700000000001,3.047596,-0.0031,0.390931,-637.130063,227.920073,222.91914599999998,-0.21820100000000003,0.473362
20-06-2020,11:30:05,-0.020415,-0.49616899999999997,-0.011073000000000001,-0.018047,-1.222884,3.047648,-0.005514,0.39050999999999997,-637.122962,227.02364900000003,223.65683700000002,-0.09539199999999999,0.47559399999999996
20-06-2020,11:30:06,-0.020902,-0.496335,-0.007532,-0.014316999999999998,-1.213398,3.043313,-0.002264,0.39073800000000003,-637.11962,226.473096,221.759977,-1.143448,0.48037299999999994
20-06-2020,11:30:07,-0.019813,-0.494084,-0.005285,-0.014915000000000001,-1.2137719999999999,3.033826,-0.00028900000000000003,0.390781,-637.129645,227.04328199999998,222.329327,-1.0536379999999999,0.475074
20-06-2020,11:30:08,-0.012648999999999999,-0.48652399999999996,-0.0061270000000000005,-0.013428,-1.214523,3.036791,-0.006451999999999999,0.38902600000000004,-637.084114,225.718696,222.359403,-0.422883,0.476279
20-06-2020,11:30:09,-0.01872,-0.494016,-0.011422,-0.019481000000000002,-1.2176879999999999,3.0381110000000002,-0.004061,0.39129899999999995,-637.130063,226.260477,223.798444,0.19534,0.47686999999999996
20-06-2020,11:30:10,-0.016194,-0.490062,-0.004912,-0.013516,-1.213909,3.035877,-0.003407,0.391495,-637.094557,227.110117,222.77962799999997,-0.9295760000000001,0.48369399999999996
20-06-2020,11:30:11,-0.018433,-0.49437299999999995,-0.006166,-0.014921,-1.208141,3.027584,-0.00396,0.39077399999999995,-637.0970629999999,226.230819,222.97261400000002,-1.244953,0.47848
20-06-2020,11:30:11,-0.015544999999999998,-0.49021000000000003,-0.0068709999999999995,-0.013949000000000001,-1.212805,3.0297400000000003,-0.0024980000000000002,0.39016300000000004,-637.114608,227.341115,221.42538399999998,-0.158885,0.480308
20-06-2020,11:30:12,-0.018357,-0.49174799999999996,-0.003945000000000001,-0.014316999999999998,-1.213306,3.03458,-0.005058,0.391266,-637.0907980000001,226.594652,221.99139300000002,-0.462566,0.482342
20-06-2020,11:30:13,-0.020609,-0.495529,-0.006798,-0.018184,-1.2199309999999999,3.04758,-0.003129,0.39071300000000003,-637.094975,226.73166400000002,222.83434900000003,-0.101658,0.474861
20-06-2020,11:30:14,-0.014881,-0.49607299999999993,-0.0024289999999999997,-0.013947,-1.2231370000000001,3.059934,-0.0008900000000000001,0.387826,-637.110013,225.716608,223.889506,-0.165568,0.48043100000000005
20-06-2020,11:30:15,-0.017182,-0.48829799999999995,-0.003399,-0.014099,-1.222349,3.052917,-0.003778,0.389403,-637.087456,225.151434,222.349796,-0.883627,0.475732
20-06-2020,11:30:16,-0.018532,-0.493192,-0.0061,-0.016145,-1.221416,3.051787,-1.7e-05,0.39060300000000003,-637.119202,226.35154,222.68814799999998,0.075455,0.483418
20-06-2020,11:30:17,-0.014341999999999999,-0.48939799999999994,-0.009498999999999999,-0.016687999999999998,-1.222177,3.047358,-0.006959999999999999,0.389022,-637.111266,225.89539100000002,223.58958399999997,-0.8447790000000001,0.477133
20-06-2020,11:30:18,-0.018496000000000002,-0.487662,-0.008806999999999999,-0.018595,-1.226975,3.037019,-0.006735,0.388771,-637.1121009999999,226.340261,222.536098,-0.104999,0.48048
20-06-2020,11:30:19,-0.018956,-0.491939,-0.006124,-0.01852,-1.221806,3.03269,-0.003535,0.391718,-637.108759,228.51031,223.305536,-0.561983,0.47839499999999996
20-06-2020,11:30:20,-0.016153999999999998,-0.487943,-0.006242,-0.013509,-1.219395,3.029944,-0.004786,0.393838,-637.106671,227.40293799999998,222.735768,-0.530237,0.476314
20-06-2020,11:30:21,-0.014119999999999999,-0.492317,-0.003572,-0.014188999999999998,-1.213653,3.034238,-0.002397,0.392142,-637.114608,226.475185,222.77753900000002,-0.2441,0.48190200000000005
20-06-2020,11:30:22,-0.020615,-0.497404,-0.007336,-0.018531,-1.218261,3.033452,-0.000206,0.388462,-637.102076,227.032421,222.719477,0.28389699999999995,0.480397
20-06-2020,11:30:23,-0.020566,-0.49259899999999995,-0.011245999999999999,-0.019784,-1.219839,3.033872,-0.002597,0.38801199999999997,-637.136329,227.333179,222.75916,0.04705,0.47887299999999994
20-06-2020,11:30:24,-0.014780000000000001,-0.49218199999999995,-0.00978,-0.017696,-1.219842,3.0251360000000003,-0.008431999999999999,0.38955300000000004,-637.116696,225.540748,221.648446,-0.23323899999999997,0.476012
20-06-2020,11:30:24,-0.013844,-0.494088,-0.00834,-0.015393,-1.217349,3.029613,-0.009295,0.394294,-637.123797,226.97728199999997,221.999747,-0.818463,0.475376
20-06-2020,11:30:25,-0.015193,-0.49479300000000004,-0.002229,-0.013630000000000001,-1.215616,3.039872,-0.007481999999999999,0.390113,-637.085367,226.80100499999998,222.103759,-0.958816,0.479372
20-06-2020,11:30:26,-0.015571999999999999,-0.49263100000000004,-0.007464,-0.012833,-1.219752,3.048874,-0.0036899999999999997,0.387285,-637.0970629999999,225.93549199999998,222.282543,-0.747033,0.480541
20-06-2020,11:30:27,-0.018909,-0.49316099999999996,-0.0062840000000000005,-0.017303,-1.22442,3.057903,0.00014,0.387736,-637.089962,225.33690099999998,222.14762000000002,-0.5862109999999999,0.473155
20-06-2020,11:30:28,-0.019686000000000002,-0.495384,-0.012355,-0.019124000000000002,-1.224509,3.061052,-0.00253,0.389819,-637.1271389999999,226.777195,221.23949900000002,0.38582,0.47793500000000005
20-06-2020,11:30:29,-0.018716,-0.494726,-0.007359,-0.019677,-1.220198,3.0551779999999997,-0.004995,0.38971300000000003,-637.103747,226.797663,223.371953,-1.043195,0.479498
20-06-2020,11:30:30,-0.020685,-0.497159,-0.010832,-0.019998,-1.224703,3.0597119999999998,-0.007193000000000001,0.389036,-637.116696,228.05248999999998,224.463452,0.089658,0.46914300000000003
20-06-2020,11:30:31,-0.019843,-0.498175,-0.011073000000000001,-0.021717,-1.224896,3.0600680000000002,-0.004963,0.390331,-637.112937,228.115148,223.069525,0.11806199999999999,0.478146
20-06-2020,11:30:32,-0.016592,-0.49263100000000004,-0.008369,-0.012777,-1.224952,3.0551880000000002,-0.00415,0.391399,-637.120038,227.79225099999996,223.02399300000002,-0.61754,0.482
20-06-2020,11:30:33,-0.011728,-0.49113599999999996,-0.006691,-0.015038,-1.228804,3.060717,-0.006975,0.39009299999999997,-637.118785,226.098402,223.20235899999997,-0.020202,0.47461800000000004
20-06-2020,11:30:34,-0.020631,-0.495983,-0.010936,-0.018969,-1.227334,3.05189,0.0006320000000000001,0.39158200000000004,-637.128392,226.597994,222.96342400000003,0.100936,0.485016
20-06-2020,11:30:35,-0.013503999999999999,-0.48921800000000004,-0.007884,-0.018352,-1.228609,3.04795,-0.007316,0.388789,-637.129645,225.96473199999997,222.01854500000002,0.24087199999999998,0.47670799999999997
20-06-2020,11:30:35,-0.020894,-0.49113100000000004,-0.011655,-0.018106999999999998,-1.2272399999999999,3.0500689999999997,-0.007161,0.390409,-637.1137719999999,226.72539799999998,223.097094,0.047468,0.478338
20-06-2020,11:30:36,-0.018328999999999998,-0.490083,-0.011692000000000001,-0.020554,-1.230105,3.0554919999999997,-0.005895,0.389827,-637.110848,227.261749,222.69984399999998,-0.305086,0.481939
20-06-2020,11:30:37,-0.014504,-0.490518,-0.008319,-0.015727,-1.230026,3.0533799999999998,-0.008601000000000001,0.390183,-637.0974809999999,225.790962,221.899077,-0.170999,0.47107299999999996
20-06-2020,11:30:38,-0.016937,-0.48982700000000007,-0.009229000000000001,-0.018806,-1.223586,3.045347,-0.003803,0.389021,-637.110848,226.08294700000002,222.655148,-0.143012,0.482234
20-06-2020,11:30:39,-0.015152,-0.487828,-0.0027170000000000002,-0.013931,-1.212594,3.034475,-0.005268999999999999,0.388855,-637.107089,227.54579700000002,222.64011000000002,-0.242011,0.479138
20-06-2020,11:30:40,-0.016794,-0.48474799999999996,-0.0064150000000000006,-0.015763,-1.212243,3.022442,-0.008248,0.389325,-637.130063,226.582121,222.98807000000002,-0.765412,0.47980200000000006
20-06-2020,11:30:41,-0.013835,-0.488019,-0.006006,-0.011946,-1.209998,3.025232,-0.003773,0.390061,-637.1179490000001,227.229167,222.35355499999997,0.076291,0.479555
20-06-2020,11:30:42,-0.018691,-0.497317,-0.006753,-0.018841999999999998,-1.2125549999999998,3.0356959999999997,-0.0029739999999999996,0.390522,-637.099987,227.05247200000002,222.97679100000002,0.156075,0.484283
20-06-2020,11:30:43,-0.013838999999999999,-0.493983,-0.009234000000000001,-0.014349,-1.214911,3.030041,-0.008343000000000001,0.39157,-637.107089,225.314762,222.689819,0.12474600000000001,0.47568699999999997
20-06-2020,11:30:44,-0.015390000000000001,-0.49359899999999995,-0.00475,-0.014358000000000001,-1.2145110000000001,3.033716,-0.005765,0.39006399999999997,-637.09038,227.963934,222.671857,-0.975943,0.47353100000000004
20-06-2020,11:30:45,-0.018838999999999998,-0.496403,-0.01059,-0.019879,-1.220019,3.036063,-0.004137,0.39002600000000004,-637.11419,225.900404,221.88153300000002,0.169024,0.480353
20-06-2020,11:30:46,-0.018197,-0.491598,-0.00278,-0.014691999999999998,-1.218142,3.032832,-0.001663,0.389371,-637.100823,226.546197,222.753729,-0.012265999999999999,0.479343
20-06-2020,11:30:47,-0.017755,-0.492018,-0.011663,-0.019261,-1.21781,3.032086,-0.0076489999999999995,0.39110700000000004,-637.1137719999999,225.959302,222.64846400000002,-0.779615,0.48723500000000003
20-06-2020,11:30:48,-0.01687,-0.49439099999999997,-0.005534000000000001,-0.013807,-1.212367,3.032309,-0.007159,0.392115,-637.079937,226.81437200000002,222.75665299999997,-0.462566,0.474576
20-06-2020,11:30:49,-0.017414,-0.49286199999999997,-0.0036609999999999998,-0.014343999999999999,-1.215355,3.035402,-0.00078,0.390123,-637.0803549999999,225.963479,221.74285,-0.615034,0.479843
20-06-2020,11:30:49,-0.017006999999999998,-0.487702,-0.002788,-0.015085,-1.215914,3.0391310000000002,-0.006122,0.388571,-637.098317,225.587533,222.71989399999998,-0.988892,0.48077600000000004
20-06-2020,11:30:50,-0.015233000000000002,-0.485325,-0.002909,-0.012117000000000001,-1.214392,3.0425590000000002,-0.0038950000000000005,0.390947,-637.099987,226.38078,221.444599,-0.037329,0.48136899999999994
20-06-2020,11:30:51,-0.013583000000000001,-0.485231,-0.010438,-0.015767,-1.2173129999999999,3.039854,-0.003536,0.387201,-637.111683,227.280128,223.05991699999998,-0.044430000000000004,0.477522
20-06-2020,11:30:52,-0.014283,-0.490332,-0.004983,-0.012653,-1.216561,3.0402970000000002,-0.004193,0.388911,-637.1029110000001,225.76339199999998,222.749135,-0.6584760000000001,0.474367
20-06-2020,11:30:53,-0.017190999999999998,-0.497676,-0.011059999999999999,-0.016390000000000002,-1.222697,3.0493200000000003,-0.005659,0.390286,-637.102076,227.664012,222.52649100000002,-0.9040950000000001,0.480444
20-06-2020,11:30:54,-0.016982,-0.498722,-0.0046240000000000005,-0.014709999999999999,-1.212331,3.05285,-0.0035329999999999997,0.388472,-637.092886,226.554969,222.01019,-0.28879499999999997,0.482987
20-06-2020,11:30:55,-0.015341,-0.49413100000000004,-0.0037719999999999997,-0.012665000000000001,-1.213211,3.048638,-0.005235,0.387895,-637.091215,227.1498,223.638457,-1.407864,0.48562700000000003
20-06-2020,11:30:56,-0.016933,-0.49774799999999997,-0.010365000000000001,-0.018907,-1.220742,3.042407,-0.004543999999999999,0.387666,-637.11419,227.23835699999998,222.62757799999997,-0.783374,0.47638199999999997
20-06-2020,11:30:57,-0.019448,-0.498713,-0.009145,-0.017088,-1.217814,3.045537,-0.00466,0.387678,-637.0958099999999,226.278021,222.18479700000003,-0.619211,0.47973000000000005
20-06-2020,11:30:58,-0.015646,-0.491281,-0.006483,-0.012597,-1.217991,3.039314,-0.003839,0.391876,-637.110848,226.407932,223.109626,-0.760817,0.479847
20-06-2020,11:30:59,-0.018267,-0.48809600000000003,-0.004251,-0.013971,-1.220639,3.0549560000000002,-0.003059,0.391435,-637.1179490000001,227.25047,221.70191400000002,-0.112518,0.47646700000000003
20-06-2020,11:31:00,-0.017669,-0.49457700000000004,-0.003635,-0.017342,-1.221368,3.064392,-0.0010550000000000002,0.387721,-637.088291,225.260459,222.626325,-0.648451,0.48406800000000005
20-06-2020,11:31:01,-0.015384,-0.49230799999999997,-0.005282,-0.013471,-1.217379,3.065546,-0.00056,0.387918,-637.105,226.297654,222.34436499999998,-0.9604870000000001,0.47692399999999996
20-06-2020,11:31:02,-0.019443000000000002,-0.496497,-0.0072959999999999995,-0.015997,-1.224235,3.0677939999999997,-0.002078,0.390735,-637.085367,226.477273,222.59040099999999,0.40252899999999997,0.477815
20-06-2020,11:31:02,-0.019412000000000002,-0.497122,-0.011415999999999999,-0.020875,-1.229523,3.0644080000000002,-0.0028309999999999997,0.388441,-637.1041650000001,226.607184,222.31679599999998,0.049557,0.485717
20-06-2020,11:31:03,-0.013179,-0.491908,-0.009916,-0.014988,-1.224904,3.05472,-0.008628,0.389545,-637.104582,225.38243300000002,222.41955499999997,-0.43040200000000006,0.47503599999999996
20-06-2020,11:31:04,-0.012602,-0.486284,-0.004676,-0.014791,-1.223533,3.048654,-0.005102000000000001,0.39276300000000003,-637.1154429999999,226.608437,222.760831,-0.7148680000000001,0.47667299999999996
20-06-2020,11:31:05,-0.01877,-0.494986,-0.009331,-0.018387999999999998,-1.2249379999999999,3.049546,-0.002255,0.39453699999999997,-637.121709,226.22998399999997,223.766279,0.328175,0.47810600000000003
20-06-2020,11:31:06,-0.015681999999999998,-0.491609,-0.003834,-0.012010999999999999,-1.220785,3.0451080000000004,-0.003967,0.393958,-637.094557,225.362382,221.51811800000002,-0.33558000000000004,0.47559799999999997
20-06-2020,11:31:07,-0.019371,-0.497514,-0.006211,-0.020453,-1.219071,3.0424919999999998,-0.0025559999999999997,0.391395,-637.12505,226.72832200000002,223.18899199999998,0.351985,0.484015
20-06-2020,11:31:08,-0.01806,-0.496648,-0.010514,-0.019068,-1.218467,3.034349,-0.00396,0.387883,-637.1121009999999,225.946353,222.933348,-0.563237,0.47813
20-06-2020,11:31:09,-0.015562999999999999,-0.497306,-0.0041600000000000005,-0.014334999999999999,-1.214807,3.031365,-0.003664,0.389452,-637.0941389999999,226.66023399999997,222.224898,0.08548,0.47946000000000005
20-06-2020,11:31:10,-0.020471,-0.49726800000000004,-0.009226999999999999,-0.018489,-1.214341,3.031523,-0.0017120000000000002,0.388891,-637.09038,226.22580699999997,222.448377,-0.284618,0.476944
20-06-2020,11:31:11,-0.013129,-0.489066,-0.008907,-0.01643,-1.218102,3.019392,-0.0026030000000000003,0.39063400000000004,-637.109595,226.861992,222.91371600000002,-0.703172,0.47797799999999996
20-06-2020,11:31:12,-0.021619,-0.490397,-0.006124,-0.019261,-1.2167139999999999,3.0169799999999998,-0.0016469999999999998,0.38881,-637.103747,227.214964,221.970925,-0.726147,0.482872
